
BUCKET; 4959; COLISOES; 26;
BUCKET; 4960; COLISOES; 33;
BUCKET; 4961; COLISOES; 27;
BUCKET; 4962; COLISOES; 42;
BUCKET; 4963; COLISOES; 36;
BUCKET; 4964; COLISOES; 28;
BUCKET; 4965; COLISOES; 37;
BUCKET; 4966; COLISOES; 40;
BUCKET; 4967; COLISOES; 37;
BUCKET; 4968; COLISOES; 35;
BUCKET; 4969; COLISOES; 37;
BUCKET; 4970; COLISOES; 37;
BUCKET; 4971; COLISOES; 52;
BUCKET; 4972; COLISOES; 38;
BUCKET; 4973; COLISOES; 41;
BUCKET; 4974; COLISOES; 31;
BUCKET; 4975; COLISOES; 27;
BUCKET; 4976; COLISOES; 37;
BUCKET; 4977; COLISOES; 48;
BUCKET; 4978; COLISOES; 41;
BUCKET; 4979; COLISOES; 38;
BUCKET; 4980; COLISOES; 41;
BUCKET; 4981; COLISOES; 51;
BUCKET; 4982; COLISOES; 25;
BUCKET; 4983; COLISOES; 39;
BUCKET; 4984; COLISOES; 40;
BUCKET; 4985; COLISOES; 39;
BUCKET; 4986; COLISOES; 31;
BUCKET; 4987; COLISOES; 41;
BUCKET; 4988; COLISOES; 39;
BUCKET; 4989; COLISOES; 34;
BUCKET; 4990; COLISOES; 31;
BUCKET; 4991; COLISOES; 35;
BUCKET; 4992; COLISOES; 38;
BUCKET; 4993; COLISOES; 36;
BUCKET; 4994; COLISOES; 28;
BUCKET; 4995; COLISOES; 34;
BUCKET; 4996; COLISOES; 43;
BUCKET; 4997; COLISOES; 41;
BUCKET; 4998; COLISOES; 30;
BUCKET; 4999; COLISOES; 40;
BUCKET; 5000; COLISOES; 37;
BUCKET; 5001; COLISOES; 32;
BUCKET; 5002; COLISOES; 32;
BUCKET; 5003; COLISOES; 41;
BUCKET; 5004; COLISOES; 39;
BUCKET; 5005; COLISOES; 33;
BUCKET; 5006; COLISOES; 46;
BUCKET; 5007; COLISOES; 32;
BUCKET; 5008; COLISOES; 33;
BUCKET; 5009; COLISOES; 32;
BUCKET; 5010; COLISOES; 41;
BUCKET; 5011; COLISOES; 33;
BUCKET; 5012; COLISOES; 42;
BUCKET; 5013; COLISOES; 27;
BUCKET; 5014; COLISOES; 36;
BUCKET; 5015; COLISOES; 31;
BUCKET; 5016; COLISOES; 44;
BUCKET; 5017; COLISOES; 31;
BUCKET; 5018; COLISOES; 41;
BUCKET; 5019; COLISOES; 40;
BUCKET; 5020; COLISOES; 27;
BUCKET; 5021; COLISOES; 37;
BUCKET; 5022; COLISOES; 40;
BUCKET; 5023; COLISOES; 39;
BUCKET; 5024; COLISOES; 40;
BUCKET; 5025; COLISOES; 43;
BUCKET; 5026; COLISOES; 40;
BUCKET; 5027; COLISOES; 24;
BUCKET; 5028; COLISOES; 40;
BUCKET; 5029; COLISOES; 40;
BUCKET; 5030; COLISOES; 23;
BUCKET; 5031; COLISOES; 35;
BUCKET; 5032; COLISOES; 32;
BUCKET; 5033; COLISOES; 49;
BUCKET; 5034; COLISOES; 35;
BUCKET; 5035; COLISOES; 41;
BUCKET; 5036; COLISOES; 40;
BUCKET; 5037; COLISOES; 27;
BUCKET; 5038; COLISOES; 34;
BUCKET; 5039; COLISOES; 38;
BUCKET; 5040; COLISOES; 31;
BUCKET; 5041; COLISOES; 25;
BUCKET; 5042; COLISOES; 41;
BUCKET; 5043; COLISOES; 44;
BUCKET; 5044; COLISOES; 33;
BUCKET; 5045; COLISOES; 41;
BUCKET; 5046; COLISOES; 41;
BUCKET; 5047; COLISOES; 33;
BUCKET; 5048; COLISOES; 41;
BUCKET; 5049; COLISOES; 39;
BUCKET; 5050; COLISOES; 40;
BUCKET; 5051; COLISOES; 43;
BUCKET; 5052; COLISOES; 42;
BUCKET; 5053; COLISOES; 30;
BUCKET; 5054; COLISOES; 35;
BUCKET; 5055; COLISOES; 37;
BUCKET; 5056; COLISOES; 40;
BUCKET; 5057; COLISOES; 22;
BUCKET; 5058; COLISOES; 29;
BUCKET; 5059; COLISOES; 42;
BUCKET; 5060; COLISOES; 42;
BUCKET; 5061; COLISOES; 32;
BUCKET; 5062; COLISOES; 30;
BUCKET; 5063; COLISOES; 54;
BUCKET; 5064; COLISOES; 32;
BUCKET; 5065; COLISOES; 51;
BUCKET; 5066; COLISOES; 39;
BUCKET; 5067; COLISOES; 47;
BUCKET; 5068; COLISOES; 30;
BUCKET; 5069; COLISOES; 45;
BUCKET; 5070; COLISOES; 30;
BUCKET; 5071; COLISOES; 32;
BUCKET; 5072; COLISOES; 35;
BUCKET; 5073; COLISOES; 35;
BUCKET; 5074; COLISOES; 35;
BUCKET; 5075; COLISOES; 37;
BUCKET; 5076; COLISOES; 36;
BUCKET; 5077; COLISOES; 18;
BUCKET; 5078; COLISOES; 31;
BUCKET; 5079; COLISOES; 31;
BUCKET; 5080; COLISOES; 40;
BUCKET; 5081; COLISOES; 28;
BUCKET; 5082; COLISOES; 29;
BUCKET; 5083; COLISOES; 32;
BUCKET; 5084; COLISOES; 35;
BUCKET; 5085; COLISOES; 30;
BUCKET; 5086; COLISOES; 42;
BUCKET; 5087; COLISOES; 42;
BUCKET; 5088; COLISOES; 26;
BUCKET; 5089; COLISOES; 43;
BUCKET; 5090; COLISOES; 35;
BUCKET; 5091; COLISOES; 31;
BUCKET; 5092; COLISOES; 32;
BUCKET; 5093; COLISOES; 30;
BUCKET; 5094; COLISOES; 25;
BUCKET; 5095; COLISOES; 23;
BUCKET; 5096; COLISOES; 41;
BUCKET; 5097; COLISOES; 48;
BUCKET; 5098; COLISOES; 25;
BUCKET; 5099; COLISOES; 34;
BUCKET; 5100; COLISOES; 34;
BUCKET; 5101; COLISOES; 30;
BUCKET; 5102; COLISOES; 43;
BUCKET; 5103; COLISOES; 43;
BUCKET; 5104; COLISOES; 37;
BUCKET; 5105; COLISOES; 24;
BUCKET; 5106; COLISOES; 34;
BUCKET; 5107; COLISOES; 38;
BUCKET; 5108; COLISOES; 32;
BUCKET; 5109; COLISOES; 35;
BUCKET; 5110; COLISOES; 31;
BUCKET; 5111; COLISOES; 28;
BUCKET; 5112; COLISOES; 43;
BUCKET; 5113; COLISOES; 38;
BUCKET; 5114; COLISOES; 48;
BUCKET; 5115; COLISOES; 35;
BUCKET; 5116; COLISOES; 43;
BUCKET; 5117; COLISOES; 33;
BUCKET; 5118; COLISOES; 35;
BUCKET; 5119; COLISOES; 43;
BUCKET; 5120; COLISOES; 37;
BUCKET; 5121; COLISOES; 35;
BUCKET; 5122; COLISOES; 30;
BUCKET; 5123; COLISOES; 35;
BUCKET; 5124; COLISOES; 33;
BUCKET; 5125; COLISOES; 39;
BUCKET; 5126; COLISOES; 31;
BUCKET; 5127; COLISOES; 33;
BUCKET; 5128; COLISOES; 35;
BUCKET; 5129; COLISOES; 39;
BUCKET; 5130; COLISOES; 34;
BUCKET; 5131; COLISOES; 39;
BUCKET; 5132; COLISOES; 38;
BUCKET; 5133; COLISOES; 40;
BUCKET; 5134; COLISOES; 35;
BUCKET; 5135; COLISOES; 39;
BUCKET; 5136; COLISOES; 48;
BUCKET; 5137; COLISOES; 32;
BUCKET; 5138; COLISOES; 22;
BUCKET; 5139; COLISOES; 32;
BUCKET; 5140; COLISOES; 32;
BUCKET; 5141; COLISOES; 31;
BUCKET; 5142; COLISOES; 29;
BUCKET; 5143; COLISOES; 46;
BUCKET; 5144; COLISOES; 36;
BUCKET; 5145; COLISOES; 23;
BUCKET; 5146; COLISOES; 56;
BUCKET; 5147; COLISOES; 33;
BUCKET; 5148; COLISOES; 43;
BUCKET; 5149; COLISOES; 32;
BUCKET; 5150; COLISOES; 24;
BUCKET; 5151; COLISOES; 38;
BUCKET; 5152; COLISOES; 49;
BUCKET; 5153; COLISOES; 35;
BUCKET; 5154; COLISOES; 32;
BUCKET; 5155; COLISOES; 32;
BUCKET; 5156; COLISOES; 27;
BUCKET; 5157; COLISOES; 33;
BUCKET; 5158; COLISOES; 38;
BUCKET; 5159; COLISOES; 24;
BUCKET; 5160; COLISOES; 32;
BUCKET; 5161; COLISOES; 27;
BUCKET; 5162; COLISOES; 38;
BUCKET; 5163; COLISOES; 25;
BUCKET; 5164; COLISOES; 43;
BUCKET; 5165; COLISOES; 31;
BUCKET; 5166; COLISOES; 34;
BUCKET; 5167; COLISOES; 55;
BUCKET; 5168; COLISOES; 44;
BUCKET; 5169; COLISOES; 43;
BUCKET; 5170; COLISOES; 32;
BUCKET; 5171; COLISOES; 38;
BUCKET; 5172; COLISOES; 35;
BUCKET; 5173; COLISOES; 47;
BUCKET; 5174; COLISOES; 39;
BUCKET; 5175; COLISOES; 42;
BUCKET; 5176; COLISOES; 39;
BUCKET; 5177; COLISOES; 35;
BUCKET; 5178; COLISOES; 34;
BUCKET; 5179; COLISOES; 37;
BUCKET; 5180; COLISOES; 35;
BUCKET; 5181; COLISOES; 26;
BUCKET; 5182; COLISOES; 49;
BUCKET; 5183; COLISOES; 30;
BUCKET; 5184; COLISOES; 32;
BUCKET; 5185; COLISOES; 43;
BUCKET; 5186; COLISOES; 40;
BUCKET; 5187; COLISOES; 26;
BUCKET; 5188; COLISOES; 33;
BUCKET; 5189; COLISOES; 33;
BUCKET; 5190; COLISOES; 47;
BUCKET; 5191; COLISOES; 38;
BUCKET; 5192; COLISOES; 40;
BUCKET; 5193; COLISOES; 30;
BUCKET; 5194; COLISOES; 28;
BUCKET; 5195; COLISOES; 37;
BUCKET; 5196; COLISOES; 32;
BUCKET; 5197; COLISOES; 36;
BUCKET; 5198; COLISOES; 33;
BUCKET; 5199; COLISOES; 35;
BUCKET; 5200; COLISOES; 39;
BUCKET; 5201; COLISOES; 35;
BUCKET; 5202; COLISOES; 40;
BUCKET; 5203; COLISOES; 37;
BUCKET; 5204; COLISOES; 49;
BUCKET; 5205; COLISOES; 37;
BUCKET; 5206; COLISOES; 31;
BUCKET; 5207; COLISOES; 50;
BUCKET; 5208; COLISOES; 35;
BUCKET; 5209; COLISOES; 25;
BUCKET; 5210; COLISOES; 49;
BUCKET; 5211; COLISOES; 38;
BUCKET; 5212; COLISOES; 42;
BUCKET; 5213; COLISOES; 49;
BUCKET; 5214; COLISOES; 48;
BUCKET; 5215; COLISOES; 40;
BUCKET; 5216; COLISOES; 36;
BUCKET; 5217; COLISOES; 40;
BUCKET; 5218; COLISOES; 37;
BUCKET; 5219; COLISOES; 38;
BUCKET; 5220; COLISOES; 32;
BUCKET; 5221; COLISOES; 35;
BUCKET; 5222; COLISOES; 39;
BUCKET; 5223; COLISOES; 34;
BUCKET; 5224; COLISOES; 29;
BUCKET; 5225; COLISOES; 36;
BUCKET; 5226; COLISOES; 34;
BUCKET; 5227; COLISOES; 30;
BUCKET; 5228; COLISOES; 33;
BUCKET; 5229; COLISOES; 37;
BUCKET; 5230; COLISOES; 23;
BUCKET; 5231; COLISOES; 41;
BUCKET; 5232; COLISOES; 38;
BUCKET; 5233; COLISOES; 30;
BUCKET; 5234; COLISOES; 39;
BUCKET; 5235; COLISOES; 46;
BUCKET; 5236; COLISOES; 34;
BUCKET; 5237; COLISOES; 39;
BUCKET; 5238; COLISOES; 32;
BUCKET; 5239; COLISOES; 39;
BUCKET; 5240; COLISOES; 36;
BUCKET; 5241; COLISOES; 37;
BUCKET; 5242; COLISOES; 33;
BUCKET; 5243; COLISOES; 33;
BUCKET; 5244; COLISOES; 38;
BUCKET; 5245; COLISOES; 34;
BUCKET; 5246; COLISOES; 30;
BUCKET; 5247; COLISOES; 39;
BUCKET; 5248; COLISOES; 36;
BUCKET; 5249; COLISOES; 35;
BUCKET; 5250; COLISOES; 33;
BUCKET; 5251; COLISOES; 29;
BUCKET; 5252; COLISOES; 34;
BUCKET; 5253; COLISOES; 26;
BUCKET; 5254; COLISOES; 40;
BUCKET; 5255; COLISOES; 37;
BUCKET; 5256; COLISOES; 36;
BUCKET; 5257; COLISOES; 29;
BUCKET; 5258; COLISOES; 41;
BUCKET; 5259; COLISOES; 34;
BUCKET; 5260; COLISOES; 44;
BUCKET; 5261; COLISOES; 45;
BUCKET; 5262; COLISOES; 38;
BUCKET; 5263; COLISOES; 26;
BUCKET; 5264; COLISOES; 33;
BUCKET; 5265; COLISOES; 43;
BUCKET; 5266; COLISOES; 37;
BUCKET; 5267; COLISOES; 43;
BUCKET; 5268; COLISOES; 36;
BUCKET; 5269; COLISOES; 40;
BUCKET; 5270; COLISOES; 39;
BUCKET; 5271; COLISOES; 32;
BUCKET; 5272; COLISOES; 37;
BUCKET; 5273; COLISOES; 39;
BUCKET; 5274; COLISOES; 34;
BUCKET; 5275; COLISOES; 43;
BUCKET; 5276; COLISOES; 31;
BUCKET; 5277; COLISOES; 28;
BUCKET; 5278; COLISOES; 35;
BUCKET; 5279; COLISOES; 34;
BUCKET; 5280; COLISOES; 38;
BUCKET; 5281; COLISOES; 44;
BUCKET; 5282; COLISOES; 41;
BUCKET; 5283; COLISOES; 38;
BUCKET; 5284; COLISOES; 40;
BUCKET; 5285; COLISOES; 30;
BUCKET; 5286; COLISOES; 38;
BUCKET; 5287; COLISOES; 37;
BUCKET; 5288; COLISOES; 44;
BUCKET; 5289; COLISOES; 33;
BUCKET; 5290; COLISOES; 39;
BUCKET; 5291; COLISOES; 44;
BUCKET; 5292; COLISOES; 28;
BUCKET; 5293; COLISOES; 26;
BUCKET; 5294; COLISOES; 46;
BUCKET; 5295; COLISOES; 33;
BUCKET; 5296; COLISOES; 49;
BUCKET; 5297; COLISOES; 31;
BUCKET; 5298; COLISOES; 51;
BUCKET; 5299; COLISOES; 27;
BUCKET; 5300; COLISOES; 39;
BUCKET; 5301; COLISOES; 33;
BUCKET; 5302; COLISOES; 27;
BUCKET; 5303; COLISOES; 33;
BUCKET; 5304; COLISOES; 28;
BUCKET; 5305; COLISOES; 30;
BUCKET; 5306; COLISOES; 36;
BUCKET; 5307; COLISOES; 34;
BUCKET; 5308; COLISOES; 33;
BUCKET; 5309; COLISOES; 41;
BUCKET; 5310; COLISOES; 30;
BUCKET; 5311; COLISOES; 32;
BUCKET; 5312; COLISOES; 33;
BUCKET; 5313; COLISOES; 34;
BUCKET; 5314; COLISOES; 34;
BUCKET; 5315; COLISOES; 39;
BUCKET; 5316; COLISOES; 31;
BUCKET; 5317; COLISOES; 30;
BUCKET; 5318; COLISOES; 34;
BUCKET; 5319; COLISOES; 43;
BUCKET; 5320; COLISOES; 38;
BUCKET; 5321; COLISOES; 37;
BUCKET; 5322; COLISOES; 32;
BUCKET; 5323; COLISOES; 34;
BUCKET; 5324; COLISOES; 34;
BUCKET; 5325; COLISOES; 39;
BUCKET; 5326; COLISOES; 37;
BUCKET; 5327; COLISOES; 40;
BUCKET; 5328; COLISOES; 43;
BUCKET; 5329; COLISOES; 28;
BUCKET; 5330; COLISOES; 40;
BUCKET; 5331; COLISOES; 35;
BUCKET; 5332; COLISOES; 40;
BUCKET; 5333; COLISOES; 46;
BUCKET; 5334; COLISOES; 42;
BUCKET; 5335; COLISOES; 33;
BUCKET; 5336; COLISOES; 38;
BUCKET; 5337; COLISOES; 35;
BUCKET; 5338; COLISOES; 47;
BUCKET; 5339; COLISOES; 40;
BUCKET; 5340; COLISOES; 46;
BUCKET; 5341; COLISOES; 32;
BUCKET; 5342; COLISOES; 27;
BUCKET; 5343; COLISOES; 39;
BUCKET; 5344; COLISOES; 40;
BUCKET; 5345; COLISOES; 36;
BUCKET; 5346; COLISOES; 40;
BUCKET; 5347; COLISOES; 36;
BUCKET; 5348; COLISOES; 38;
BUCKET; 5349; COLISOES; 37;
BUCKET; 5350; COLISOES; 27;
BUCKET; 5351; COLISOES; 43;
BUCKET; 5352; COLISOES; 43;
BUCKET; 5353; COLISOES; 28;
BUCKET; 5354; COLISOES; 48;
BUCKET; 5355; COLISOES; 29;
BUCKET; 5356; COLISOES; 31;
BUCKET; 5357; COLISOES; 39;
BUCKET; 5358; COLISOES; 20;
BUCKET; 5359; COLISOES; 36;
BUCKET; 5360; COLISOES; 35;
BUCKET; 5361; COLISOES; 26;
BUCKET; 5362; COLISOES; 40;
BUCKET; 5363; COLISOES; 43;
BUCKET; 5364; COLISOES; 35;
BUCKET; 5365; COLISOES; 36;
BUCKET; 5366; COLISOES; 26;
BUCKET; 5367; COLISOES; 30;
BUCKET; 5368; COLISOES; 44;
BUCKET; 5369; COLISOES; 43;
BUCKET; 5370; COLISOES; 30;
BUCKET; 5371; COLISOES; 22;
BUCKET; 5372; COLISOES; 38;
BUCKET; 5373; COLISOES; 24;
BUCKET; 5374; COLISOES; 46;
BUCKET; 5375; COLISOES; 29;
BUCKET; 5376; COLISOES; 27;
BUCKET; 5377; COLISOES; 37;
BUCKET; 5378; COLISOES; 37;
BUCKET; 5379; COLISOES; 29;
BUCKET; 5380; COLISOES; 38;
BUCKET; 5381; COLISOES; 36;
BUCKET; 5382; COLISOES; 37;
BUCKET; 5383; COLISOES; 33;
BUCKET; 5384; COLISOES; 40;
BUCKET; 5385; COLISOES; 23;
BUCKET; 5386; COLISOES; 38;
BUCKET; 5387; COLISOES; 29;
BUCKET; 5388; COLISOES; 48;
BUCKET; 5389; COLISOES; 39;
BUCKET; 5390; COLISOES; 42;
BUCKET; 5391; COLISOES; 35;
BUCKET; 5392; COLISOES; 35;
BUCKET; 5393; COLISOES; 30;
BUCKET; 5394; COLISOES; 33;
BUCKET; 5395; COLISOES; 36;
BUCKET; 5396; COLISOES; 31;
BUCKET; 5397; COLISOES; 31;
BUCKET; 5398; COLISOES; 40;
BUCKET; 5399; COLISOES; 27;
BUCKET; 5400; COLISOES; 31;
BUCKET; 5401; COLISOES; 34;
BUCKET; 5402; COLISOES; 41;
BUCKET; 5403; COLISOES; 39;
BUCKET; 5404; COLISOES; 30;
BUCKET; 5405; COLISOES; 38;
BUCKET; 5406; COLISOES; 34;
BUCKET; 5407; COLISOES; 34;
BUCKET; 5408; COLISOES; 32;
BUCKET; 5409; COLISOES; 38;
BUCKET; 5410; COLISOES; 42;
BUCKET; 5411; COLISOES; 35;
BUCKET; 5412; COLISOES; 32;
BUCKET; 5413; COLISOES; 42;
BUCKET; 5414; COLISOES; 35;
BUCKET; 5415; COLISOES; 33;
BUCKET; 5416; COLISOES; 29;
BUCKET; 5417; COLISOES; 37;
BUCKET; 5418; COLISOES; 41;
BUCKET; 5419; COLISOES; 41;
BUCKET; 5420; COLISOES; 32;
BUCKET; 5421; COLISOES; 42;
BUCKET; 5422; COLISOES; 38;
BUCKET; 5423; COLISOES; 25;
BUCKET; 5424; COLISOES; 41;
BUCKET; 5425; COLISOES; 35;
BUCKET; 5426; COLISOES; 36;
BUCKET; 5427; COLISOES; 35;
BUCKET; 5428; COLISOES; 37;
BUCKET; 5429; COLISOES; 39;
BUCKET; 5430; COLISOES; 32;
BUCKET; 5431; COLISOES; 33;
BUCKET; 5432; COLISOES; 44;
BUCKET; 5433; COLISOES; 36;
BUCKET; 5434; COLISOES; 33;
BUCKET; 5435; COLISOES; 51;
BUCKET; 5436; COLISOES; 34;
BUCKET; 5437; COLISOES; 40;
BUCKET; 5438; COLISOES; 27;
BUCKET; 5439; COLISOES; 30;
BUCKET; 5440; COLISOES; 35;
BUCKET; 5441; COLISOES; 38;
BUCKET; 5442; COLISOES; 39;
BUCKET; 5443; COLISOES; 47;
BUCKET; 5444; COLISOES; 52;
BUCKET; 5445; COLISOES; 39;
BUCKET; 5446; COLISOES; 30;
BUCKET; 5447; COLISOES; 34;
BUCKET; 5448; COLISOES; 42;
BUCKET; 5449; COLISOES; 39;
BUCKET; 5450; COLISOES; 39;
BUCKET; 5451; COLISOES; 35;
BUCKET; 5452; COLISOES; 45;
BUCKET; 5453; COLISOES; 39;
BUCKET; 5454; COLISOES; 29;
BUCKET; 5455; COLISOES; 39;
BUCKET; 5456; COLISOES; 34;
BUCKET; 5457; COLISOES; 35;
BUCKET; 5458; COLISOES; 42;
BUCKET; 5459; COLISOES; 41;
BUCKET; 5460; COLISOES; 43;
BUCKET; 5461; COLISOES; 41;
BUCKET; 5462; COLISOES; 45;
BUCKET; 5463; COLISOES; 33;
BUCKET; 5464; COLISOES; 27;
BUCKET; 5465; COLISOES; 41;
BUCKET; 5466; COLISOES; 45;
BUCKET; 5467; COLISOES; 25;
BUCKET; 5468; COLISOES; 39;
BUCKET; 5469; COLISOES; 38;
BUCKET; 5470; COLISOES; 38;
BUCKET; 5471; COLISOES; 34;
BUCKET; 5472; COLISOES; 38;
BUCKET; 5473; COLISOES; 53;
BUCKET; 5474; COLISOES; 35;
BUCKET; 5475; COLISOES; 31;
BUCKET; 5476; COLISOES; 37;
BUCKET; 5477; COLISOES; 39;
BUCKET; 5478; COLISOES; 39;
BUCKET; 5479; COLISOES; 32;
BUCKET; 5480; COLISOES; 41;
BUCKET; 5481; COLISOES; 43;
BUCKET; 5482; COLISOES; 31;
BUCKET; 5483; COLISOES; 41;
BUCKET; 5484; COLISOES; 34;
BUCKET; 5485; COLISOES; 34;
BUCKET; 5486; COLISOES; 43;
BUCKET; 5487; COLISOES; 40;
BUCKET; 5488; COLISOES; 32;
BUCKET; 5489; COLISOES; 33;
BUCKET; 5490; COLISOES; 49;
BUCKET; 5491; COLISOES; 33;
BUCKET; 5492; COLISOES; 38;
BUCKET; 5493; COLISOES; 36;
BUCKET; 5494; COLISOES; 30;
BUCKET; 5495; COLISOES; 57;
BUCKET; 5496; COLISOES; 38;
BUCKET; 5497; COLISOES; 42;
BUCKET; 5498; COLISOES; 32;
BUCKET; 5499; COLISOES; 28;
BUCKET; 5500; COLISOES; 46;
BUCKET; 5501; COLISOES; 41;
BUCKET; 5502; COLISOES; 34;
BUCKET; 5503; COLISOES; 40;
BUCKET; 5504; COLISOES; 33;
BUCKET; 5505; COLISOES; 33;
BUCKET; 5506; COLISOES; 36;
BUCKET; 5507; COLISOES; 37;
BUCKET; 5508; COLISOES; 30;
BUCKET; 5509; COLISOES; 26;
BUCKET; 5510; COLISOES; 28;
BUCKET; 5511; COLISOES; 42;
BUCKET; 5512; COLISOES; 26;
BUCKET; 5513; COLISOES; 36;
BUCKET; 5514; COLISOES; 32;
BUCKET; 5515; COLISOES; 27;
BUCKET; 5516; COLISOES; 35;
BUCKET; 5517; COLISOES; 46;
BUCKET; 5518; COLISOES; 32;
BUCKET; 5519; COLISOES; 48;
BUCKET; 5520; COLISOES; 34;
BUCKET; 5521; COLISOES; 31;
BUCKET; 5522; COLISOES; 34;
BUCKET; 5523; COLISOES; 33;
BUCKET; 5524; COLISOES; 36;
BUCKET; 5525; COLISOES; 29;
BUCKET; 5526; COLISOES; 48;
BUCKET; 5527; COLISOES; 38;
BUCKET; 5528; COLISOES; 31;
BUCKET; 5529; COLISOES; 41;
BUCKET; 5530; COLISOES; 45;
BUCKET; 5531; COLISOES; 39;
BUCKET; 5532; COLISOES; 37;
BUCKET; 5533; COLISOES; 45;
BUCKET; 5534; COLISOES; 33;
BUCKET; 5535; COLISOES; 37;
BUCKET; 5536; COLISOES; 32;
BUCKET; 5537; COLISOES; 42;
BUCKET; 5538; COLISOES; 34;
BUCKET; 5539; COLISOES; 37;
BUCKET; 5540; COLISOES; 42;
BUCKET; 5541; COLISOES; 34;
BUCKET; 5542; COLISOES; 47;
BUCKET; 5543; COLISOES; 36;
BUCKET; 5544; COLISOES; 26;
BUCKET; 5545; COLISOES; 37;
BUCKET; 5546; COLISOES; 32;
BUCKET; 5547; COLISOES; 37;
BUCKET; 5548; COLISOES; 24;
BUCKET; 5549; COLISOES; 32;
BUCKET; 5550; COLISOES; 47;
BUCKET; 5551; COLISOES; 34;
BUCKET; 5552; COLISOES; 47;
BUCKET; 5553; COLISOES; 35;
BUCKET; 5554; COLISOES; 46;
BUCKET; 5555; COLISOES; 43;
BUCKET; 5556; COLISOES; 35;
BUCKET; 5557; COLISOES; 37;
BUCKET; 5558; COLISOES; 38;
BUCKET; 5559; COLISOES; 32;
BUCKET; 5560; COLISOES; 28;
BUCKET; 5561; COLISOES; 37;
BUCKET; 5562; COLISOES; 35;
BUCKET; 5563; COLISOES; 32;
BUCKET; 5564; COLISOES; 32;
BUCKET; 5565; COLISOES; 28;
BUCKET; 5566; COLISOES; 33;
BUCKET; 5567; COLISOES; 39;
BUCKET; 5568; COLISOES; 44;
BUCKET; 5569; COLISOES; 38;
BUCKET; 5570; COLISOES; 44;
BUCKET; 5571; COLISOES; 51;
BUCKET; 5572; COLISOES; 33;
BUCKET; 5573; COLISOES; 32;
BUCKET; 5574; COLISOES; 33;
BUCKET; 5575; COLISOES; 33;
BUCKET; 5576; COLISOES; 25;
BUCKET; 5577; COLISOES; 31;
BUCKET; 5578; COLISOES; 38;
BUCKET; 5579; COLISOES; 42;
BUCKET; 5580; COLISOES; 41;
BUCKET; 5581; COLISOES; 33;
BUCKET; 5582; COLISOES; 35;
BUCKET; 5583; COLISOES; 34;
BUCKET; 5584; COLISOES; 33;
BUCKET; 5585; COLISOES; 25;
BUCKET; 5586; COLISOES; 35;
BUCKET; 5587; COLISOES; 38;
BUCKET; 5588; COLISOES; 38;
BUCKET; 5589; COLISOES; 38;
BUCKET; 5590; COLISOES; 36;
BUCKET; 5591; COLISOES; 40;
BUCKET; 5592; COLISOES; 38;
BUCKET; 5593; COLISOES; 36;
BUCKET; 5594; COLISOES; 29;
BUCKET; 5595; COLISOES; 43;
BUCKET; 5596; COLISOES; 43;
BUCKET; 5597; COLISOES; 43;
BUCKET; 5598; COLISOES; 43;
BUCKET; 5599; COLISOES; 35;
BUCKET; 5600; COLISOES; 44;
BUCKET; 5601; COLISOES; 26;
BUCKET; 5602; COLISOES; 35;
BUCKET; 5603; COLISOES; 52;
BUCKET; 5604; COLISOES; 37;
BUCKET; 5605; COLISOES; 36;
BUCKET; 5606; COLISOES; 33;
BUCKET; 5607; COLISOES; 34;
BUCKET; 5608; COLISOES; 36;
BUCKET; 5609; COLISOES; 42;
BUCKET; 5610; COLISOES; 40;
BUCKET; 5611; COLISOES; 40;
BUCKET; 5612; COLISOES; 34;
BUCKET; 5613; COLISOES; 38;
BUCKET; 5614; COLISOES; 43;
BUCKET; 5615; COLISOES; 22;
BUCKET; 5616; COLISOES; 30;
BUCKET; 5617; COLISOES; 39;
BUCKET; 5618; COLISOES; 37;
BUCKET; 5619; COLISOES; 31;
BUCKET; 5620; COLISOES; 36;
BUCKET; 5621; COLISOES; 45;
BUCKET; 5622; COLISOES; 31;
BUCKET; 5623; COLISOES; 29;
BUCKET; 5624; COLISOES; 27;
BUCKET; 5625; COLISOES; 46;
BUCKET; 5626; COLISOES; 41;
BUCKET; 5627; COLISOES; 42;
BUCKET; 5628; COLISOES; 63;
BUCKET; 5629; COLISOES; 43;
BUCKET; 5630; COLISOES; 40;
BUCKET; 5631; COLISOES; 42;
BUCKET; 5632; COLISOES; 41;
BUCKET; 5633; COLISOES; 49;
BUCKET; 5634; COLISOES; 27;
BUCKET; 5635; COLISOES; 40;
BUCKET; 5636; COLISOES; 34;
BUCKET; 5637; COLISOES; 40;
BUCKET; 5638; COLISOES; 34;
BUCKET; 5639; COLISOES; 32;
BUCKET; 5640; COLISOES; 30;
BUCKET; 5641; COLISOES; 42;
BUCKET; 5642; COLISOES; 40;
BUCKET; 5643; COLISOES; 40;
BUCKET; 5644; COLISOES; 36;
BUCKET; 5645; COLISOES; 29;
BUCKET; 5646; COLISOES; 30;
BUCKET; 5647; COLISOES; 42;
BUCKET; 5648; COLISOES; 42;
BUCKET; 5649; COLISOES; 32;
BUCKET; 5650; COLISOES; 43;
BUCKET; 5651; COLISOES; 41;
BUCKET; 5652; COLISOES; 39;
BUCKET; 5653; COLISOES; 49;
BUCKET; 5654; COLISOES; 32;
BUCKET; 5655; COLISOES; 40;
BUCKET; 5656; COLISOES; 38;
BUCKET; 5657; COLISOES; 41;
